Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D13,,5,,07,111.069,0,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,114.619,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,114.929,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,120.004,0,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,120.009,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,120.014,3,372,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,121.354,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,121.359,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,121.414,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,121.559,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,122.344,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,122.549,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,124.904,372,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,125.004,372,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,132.014,372,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,132.019,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,132.024,3,336,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,142.419,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,142.829,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,143.934,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,144.024,336,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,144.029,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,144.034,3,300,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,144.384,300,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,152.375,300,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,152.449,300,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,156.034,300,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,156.039,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,156.044,3,264,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,168.044,264,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,168.049,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,168.054,3,228,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,180.054,228,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,180.059,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,180.064,3,192,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,192.064,192,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,192.069,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,192.074,3,156,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,204.074,156,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,204.079,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,204.084,3,120,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,216.084,120,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,216.089,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,216.094,3,84,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,225.869,84,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,227.379,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,228.094,84,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,228.099,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,228.104,3,48,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,229.739,48,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,240.104,48,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,240.109,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,240.114,3,45,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,252.114,45,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,252.119,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,261.229,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,264.129,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,264.134,3,117,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,270.644,117,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,271.304,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,271.444,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,271.524,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,273.764,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,275.814,117,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,276.134,117,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,276.139,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,276.144,3,153,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,276.864,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,276.914,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,277.139,153,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,277.375,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,277.500,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,277.534,153,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,277.574,153,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,277.614,153,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,279.334,153,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,279.509,153,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,284.644,153,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,285.654,153,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,286.159,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,288.144,153,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,288.149,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,288.154,3,189,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,290.319,189,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,290.449,189,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,290.514,189,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,299.829,189,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,300.154,189,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,300.159,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,300.164,3,225,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,301.369,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,304.244,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,304.244,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,306.964,225,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,309.364,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,309.369,225,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,310.269,225,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,312.164,225,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,312.169,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,312.174,3,261,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,324.174,261,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,324.179,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,324.184,3,297,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,331.689,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,332.814,297,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,336.184,297,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,336.189,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,336.194,3,333,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,342.959,333,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,348.194,333,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,348.199,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,348.204,3,369,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,360.204,369,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,360.209,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,360.214,3,366,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,360.375,366,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,360.414,366,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,361.144,366,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,361.159,366,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,361.244,366,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,361.250,366,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,371.554,366,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,372.214,366,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,372.219,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,372.224,3,330,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,375.804,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,375.949,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,376.449,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,376.514,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,376.549,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,376.579,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,376.609,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,376.629,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,376.789,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,376.849,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,376.959,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,377.000,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,377.134,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,377.214,330,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,379.734,330,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,382.119,330,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,384.224,330,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,384.229,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,384.234,3,294,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,396.234,294,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,396.239,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,396.244,3,258,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,396.625,258,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,400.804,258,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,400.824,258,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,400.879,258,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,407.734,258,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,407.824,258,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,408.119,258,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,408.244,258,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,408.254,3,222,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,408.719,222,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,410.059,222,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,414.609,222,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,414.634,222,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,414.674,222,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,414.704,222,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,415.454,222,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,420.254,222,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,420.259,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,420.264,3,186,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,421.109,186,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,421.389,186,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,421.724,186,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,421.774,186,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,421.875,186,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,421.939,186,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,432.264,186,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,432.269,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,432.274,3,150,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,437.529,150,151,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,438.434,151,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,438.529,151,152,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,443.884,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,443.949,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,443.989,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,444.034,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,444.279,152,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,444.284,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,444.289,3,114,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,445.689,114,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,448.294,114,115,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,449.089,115,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,449.294,115,116,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,456.294,116,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,456.299,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,456.304,3,78,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,462.799,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,468.304,78,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,468.309,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,468.314,3,42,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,468.519,42,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,471.144,42,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,474.754,42,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,474.949,42,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,475.314,42,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,475.364,42,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,480.314,42,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,480.319,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,480.324,3,39,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,485.334,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,488.529,39,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,490.324,39,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,491.304,39,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,492.324,39,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,492.329,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,492.334,3,75,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,504.334,75,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,504.339,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,504.344,3,111,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,512.349,111,112,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,513.349,112,113,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,513.559,113,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,516.349,113,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,516.354,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,516.359,3,147,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,519.659,147,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,522.114,147,148,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,522.784,148,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,522.799,148,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,523.024,148,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,523.114,148,149,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,527.250,149,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,528.364,149,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,528.369,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,528.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,540.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,540.379,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,540.384,3,219,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,545.104,219,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,546.729,219,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,552.384,219,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,552.389,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,552.394,3,255,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,564.394,255,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,564.399,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,564.404,3,291,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,570.064,291,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,572.704,291,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,572.719,291,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,572.759,291,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,576.404,291,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,576.409,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,576.414,3,327,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,588.414,327,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,588.419,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,588.424,3,363,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,594.764,363,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,598.539,363,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,600.424,363,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,600.429,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,600.434,3,360,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,612.434,360,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,612.439,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,612.444,3,324,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,624.209,324,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,624.444,324,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,624.449,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,624.454,3,288,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,626.679,288,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,626.769,288,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,626.824,288,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,626.829,288,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,626.875,288,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,629.094,288,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,629.154,288,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,629.294,288,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,629.454,288,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,5,,07,629.689,288,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,5,,07,633.750,288,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,636.454,288,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,636.459,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,636.464,3,252,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,648.464,252,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,648.469,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,648.474,3,216,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,649.909,216,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,5,,07,650.089,216,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,5,,07,650.174,216,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,5,,07,650.239,216,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,5,,07,660.474,216,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,660.479,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,660.484,3,180,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,672.484,180,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,5,,07,672.489,1,3,0,0,0,0,0,0,0,0,0
