Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D13,,2,,03,49.056,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,49.185,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,63.320,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,101.850,0,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,103.386,0,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,103.620,0,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,105.015,0,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,114.950,0,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,116.095,0,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,116.925,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,117.740,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,117.860,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,120.011,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,125.610,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,125.775,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,125.845,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,125.970,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,126.180,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,130.175,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,130.305,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,130.410,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,130.425,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,131.130,372,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,131.275,372,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,137.370,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,137.425,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,137.485,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,137.665,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,137.890,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,139.560,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,140.240,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,140.300,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,140.685,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,141.475,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,141.495,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,141.745,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,141.945,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,141.985,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,142.465,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,142.555,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,142.595,336,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,142.830,336,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,148.470,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,148.475,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,149.440,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,210.636,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,210.715,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,211.055,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,211.910,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,225.330,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,225.595,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,228.105,3,48,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,230.011,48,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,236.335,48,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,236.386,48,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,237.130,48,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,237.165,48,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,239.425,48,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,239.655,48,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,239.745,48,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,239.905,48,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,240.105,48,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,243.700,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,243.805,45,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,243.825,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,243.840,45,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,243.886,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,256.310,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,256.320,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,256.380,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,261.380,81,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,261.511,81,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,261.775,81,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,261.810,81,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,261.860,81,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,261.925,81,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,261.965,81,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,262.095,81,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,262.200,81,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,264.000,81,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,264.136,3,117,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,264.415,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,266.505,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,266.610,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,266.890,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,272.605,117,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,272.710,117,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,276.025,117,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,276.085,117,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,276.136,117,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,276.735,153,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,278.085,153,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,292.165,189,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,292.540,189,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,293.540,189,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,305.685,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,305.700,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,320.705,261,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,322.650,261,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,325.705,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,325.725,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,325.800,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,325.835,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,325.886,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,325.935,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,326.005,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,326.025,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,327.345,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,327.575,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,327.815,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,328.175,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,328.295,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,332.830,297,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,342.750,333,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,343.380,333,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,348.195,333,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,348.205,3,369,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,355.155,369,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,355.370,369,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,355.495,369,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,360.205,369,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,360.215,3,366,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,366.100,366,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,366.320,366,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,367.785,366,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,2,,03,367.886,366,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,2,,03,372.215,366,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,372.225,3,330,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,374.840,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,375.285,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,375.395,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,376.105,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,384.225,330,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,384.235,3,294,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,386.540,294,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,386.886,294,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,388.625,294,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,388.860,294,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,390.060,294,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,391.170,294,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,393.975,294,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,396.235,294,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,396.245,3,258,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,408.245,258,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,408.255,3,222,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,420.255,222,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,420.261,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,420.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,432.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,432.275,3,150,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,432.315,150,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,433.300,150,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,433.386,150,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,433.640,150,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,437.030,150,151,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,437.845,151,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,438.030,151,152,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,441.230,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,442.170,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,442.265,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,442.355,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,442.540,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,442.610,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,443.055,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,443.130,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,443.275,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,444.280,152,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,444.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,444.290,3,114,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,444.730,114,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,445.055,114,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,445.110,114,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,446.261,114,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,449.545,114,115,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,450.545,115,116,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,455.915,116,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,456.295,116,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,456.305,3,78,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,465.070,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,466.165,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,468.305,78,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,468.315,3,42,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,475.910,42,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,476.530,42,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,480.315,42,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,480.325,3,39,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,488.140,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,488.410,39,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,491.845,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,491.915,39,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,492.015,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,492.325,39,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,492.335,3,75,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,493.030,75,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,499.305,75,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,500.215,75,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,504.335,75,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,504.345,3,111,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,511.350,111,112,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,512.270,112,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,512.350,112,113,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,515.335,113,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,515.340,113,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,515.386,113,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,516.345,113,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,516.350,113,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,516.355,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,516.360,3,147,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,516.415,147,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,516.700,147,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,516.775,147,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,518.765,147,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,521.365,147,148,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,522.365,148,149,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,528.365,149,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,528.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,528.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,531.800,183,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,539.320,183,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,539.515,183,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,539.590,183,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,539.660,183,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,539.700,183,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,539.886,183,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,540.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,540.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,540.386,3,219,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,552.386,219,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,552.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,552.395,3,255,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,564.395,255,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,564.400,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,564.405,3,291,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,565.920,291,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,566.150,291,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,573.675,291,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,575.060,291,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,576.405,291,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,576.410,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,576.415,3,327,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,576.880,327,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,576.920,327,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,2,,03,586.525,327,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,2,,03,587.270,327,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,2,,03,588.415,327,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,588.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,588.425,3,363,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,600.425,363,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,600.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,600.435,3,360,0,0,0,0,0,0,0,0,0
,,CM_D13,,2,,03,609.140,360,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,2,,03,610.090,360,0,0,0,0,0,0,0,0,1,0
