Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D8,,15,,15,25.699,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,25.774,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,25.779,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,25.894,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,25.969,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,26.024,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,26.139,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,26.154,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,26.384,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,26.524,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,26.875,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,27.279,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,27.304,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,27.384,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,27.729,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,27.859,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,28.399,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,50.944,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,51.379,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,51.459,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,51.549,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,51.619,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,51.684,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,51.699,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,51.750,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,56.174,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,56.324,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,56.739,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,56.819,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,56.939,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,59.049,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,59.229,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,60.424,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,60.489,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,60.704,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,60.709,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,60.769,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,60.809,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,60.869,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,60.899,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,61.024,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,61.049,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,61.059,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,61.414,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,61.419,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,61.419,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,61.584,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,61.639,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,61.989,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,62.444,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,62.604,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,62.759,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,62.794,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,63.114,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,65.504,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,65.604,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,66.500,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,67.044,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,67.069,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,67.084,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,67.584,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,68.149,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,68.479,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,68.619,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,69.104,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,69.204,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,69.214,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,69.234,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,69.254,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,69.869,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,69.954,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,70.224,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,70.234,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,70.454,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,70.759,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,70.799,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,70.849,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,71.019,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,71.079,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,71.134,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,72.274,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,72.379,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,72.474,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,78.949,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,79.769,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,84.929,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,88.184,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,88.309,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,89.229,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,90.324,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,90.469,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,91.044,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,91.759,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,91.909,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,91.919,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,92.574,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,92.654,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,92.699,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,93.474,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,93.844,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,94.334,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,94.349,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,94.514,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,94.529,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,94.824,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,94.859,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,94.909,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,95.239,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,95.269,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,96.724,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,96.859,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,96.964,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,96.989,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,97.229,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,97.609,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,98.644,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,98.649,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,98.719,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,120.004,0,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,120.009,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,120.014,3,372,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,121.179,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,121.289,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,121.299,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,121.399,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,121.689,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,122.034,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,124.369,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,124.524,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,124.564,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.069,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.129,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.229,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.464,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.494,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.539,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.564,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.619,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.739,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.799,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,126.875,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,126.889,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,128.164,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,128.349,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,128.389,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,130.375,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,132.014,372,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,132.019,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,132.024,3,336,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,139.875,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,139.934,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,141.500,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,142.729,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,144.024,336,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,144.029,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,144.034,3,300,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,145.519,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,145.644,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,150.204,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,150.359,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,151.694,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,152.599,300,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,152.599,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,152.625,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,152.664,300,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,152.814,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,152.889,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,153.084,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,153.619,300,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,154.309,300,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,156.034,300,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,156.039,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,156.044,3,264,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,166.114,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,166.989,264,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,167.589,264,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,168.044,264,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,168.049,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,168.054,3,228,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,175.250,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,180.054,228,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,180.059,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,180.064,3,192,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,192.064,192,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,192.069,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,192.074,3,156,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,204.074,156,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,204.079,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,204.084,3,120,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,216.084,120,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,216.089,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,216.094,3,84,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,228.096,84,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,228.104,3,48,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,237.419,48,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,239.125,48,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,239.149,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,239.199,48,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,239.229,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,240.104,48,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,240.109,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,240.114,3,45,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,241.984,45,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,252.114,45,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,252.119,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,264.129,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,264.134,3,117,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,271.434,117,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,272.004,117,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,276.134,117,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,276.139,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,276.144,3,153,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,284.569,153,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,284.694,153,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,288.144,153,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,288.149,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,288.154,3,189,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,300.154,189,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,300.159,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,300.164,3,225,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,312.164,225,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,312.169,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,312.174,3,261,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,324.174,261,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,324.179,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,324.184,3,297,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,324.789,297,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,325.209,297,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,336.184,297,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,336.189,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,336.194,3,333,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,348.194,333,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,348.199,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,348.204,3,369,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,360.204,369,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,360.209,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,360.214,3,366,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,372.214,366,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,372.219,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,372.224,3,330,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,384.224,330,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,384.229,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,384.234,3,294,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,396.234,294,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,396.239,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,396.244,3,258,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,398.324,258,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,401.314,258,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,401.324,258,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,401.554,258,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,401.654,258,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,401.699,258,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,401.914,258,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,401.929,258,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,15,,15,402.174,258,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,15,,15,403.279,258,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,403.294,258,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,15,,15,403.554,258,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,15,,15,404.164,258,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,404.244,258,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,408.244,258,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,408.254,3,222,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,420.254,222,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,420.259,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,420.264,3,186,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,432.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,432.269,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,432.274,3,150,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,438.529,150,151,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,439.474,151,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,439.529,151,152,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,443.389,152,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,444.279,152,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,444.284,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,444.289,3,114,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,449.044,114,115,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,449.579,115,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,450.044,115,116,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,453.324,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,453.434,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,453.489,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,453.814,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,453.854,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,454.924,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,454.959,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,455.574,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,455.614,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,455.689,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,455.869,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,15,,15,456.294,116,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,456.299,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,456.304,3,78,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,468.304,78,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,468.309,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,468.314,3,42,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,480.314,42,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,480.319,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,480.324,3,39,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,492.324,39,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,492.329,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,492.334,3,75,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,504.334,75,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,504.339,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,504.344,3,111,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,512.099,111,112,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,512.779,112,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,15,,15,513.099,112,113,0,0,0,0,0,0,0,0,0
,,CM_D8,,15,,15,516.349,113,1,0,0,0,0,0,0,0,0,0
