Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,4,,06,51.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,54.470,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,54.520,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,54.580,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,54.955,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,56.575,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,56.805,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,60.200,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,60.310,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,64.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,64.380,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,64.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,64.710,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,66.840,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,67.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,75.020,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,83.695,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,84.260,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,84.315,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,84.355,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,85.090,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,85.320,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,85.515,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,86.645,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,87.630,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,87.640,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,87.675,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,88.070,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,88.470,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,89.605,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,89.845,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,90.980,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,91.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,92.065,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,100.140,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,102.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,102.830,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,102.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,105.445,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,120.960,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,121.310,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,121.380,48,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,121.850,48,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,128.365,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,132.435,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,133.235,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,135.050,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,135.585,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,140.550,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,140.595,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,140.800,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,140.900,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,140.930,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,140.970,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,141.860,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,141.935,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,141.975,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,142.015,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,142.630,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,142.685,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,142.825,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,142.900,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,142.930,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,143.000,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,143.035,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,143.310,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,143.355,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,143.410,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,143.435,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,143.515,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,143.705,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,143.790,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,143.830,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,144.035,3,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,148.480,120,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,148.945,120,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,149.435,120,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,152.125,120,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,153.465,120,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,166.515,156,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,166.585,156,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,166.605,156,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,166.710,156,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,166.765,156,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,166.810,156,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,175.775,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,176.045,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,176.140,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,176.320,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,176.340,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,179.420,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,179.560,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,180.135,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,181.215,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,181.850,228,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,181.870,228,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,182.150,228,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,183.445,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,183.600,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,184.720,228,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,187.855,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,188.860,228,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,189.140,228,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,189.245,228,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,189.435,228,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,193.040,264,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,193.650,264,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,198.180,264,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,201.165,264,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,201.395,264,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,201.440,264,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,208.710,300,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,210.735,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,214.465,300,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,216.030,300,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,221.740,336,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,222.495,336,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,225.980,336,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,226.070,336,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,226.075,336,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,226.135,336,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,236.470,372,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,236.500,372,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,246.385,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,257.775,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,258.830,333,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,259.285,333,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,261.435,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,261.760,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,263.325,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,263.395,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,263.595,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,263.725,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,263.995,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,275.975,297,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,281.710,261,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,295.860,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,296.625,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,297.220,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,297.405,225,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,297.440,225,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,297.445,225,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,297.830,225,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,301.810,189,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,301.840,189,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,313.745,153,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,314.875,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,317.920,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,318.075,153,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,318.955,153,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,319.585,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,320.015,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,320.280,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,4,,06,320.425,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,4,,06,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,336.193,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,343.605,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,344.275,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,347.115,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,347.730,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,347.820,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,355.475,45,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,355.910,45,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,356.590,45,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,356.875,45,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,357.160,45,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,357.515,45,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,360.820,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,364.295,42,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,364.765,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,364.815,42,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,364.820,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,376.505,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,388.490,114,115,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,389.070,115,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,389.220,115,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,389.245,115,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,389.405,115,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,389.490,115,116,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,389.890,116,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,390.035,116,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,390.130,116,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,397.745,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,399.375,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,399.920,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,402.520,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,403.255,150,151,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,403.945,151,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,403.995,151,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,404.255,151,152,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,415.310,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,418.240,186,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,420.635,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,428.300,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,431.550,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,431.700,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,432.285,3,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,435.870,258,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,436.170,258,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,436.595,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,436.675,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,436.845,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,436.905,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,449.540,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,449.575,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,449.590,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,451.340,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,451.905,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,451.945,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,452.015,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,452.060,294,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,452.115,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,452.225,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,452.270,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,453.170,294,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,456.040,294,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,4,,06,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,457.120,330,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,4,,06,464.610,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,4,,06,464.725,330,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,4,,06,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D9,,4,,06,476.795,366,0,0,1,0,0,0,0,0,0,0
