Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,26.985,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,27.220,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,27.270,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,27.311,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,27.600,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,27.765,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,27.820,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,27.840,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,34.230,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,38.075,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,38.436,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,38.460,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,38.490,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,38.570,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,39.010,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,39.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,39.186,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,39.230,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,39.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,39.355,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,40.745,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,43.750,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,43.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,44.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,44.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,44.615,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,44.675,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,44.905,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,44.936,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,45.050,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,45.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,45.715,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,46.055,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,46.145,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,46.150,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,46.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,46.340,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,46.700,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,46.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,46.770,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,47.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,47.455,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,51.195,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,54.140,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,54.165,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,56.025,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,56.410,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,56.565,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,56.565,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,57.335,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,57.350,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,57.690,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,57.860,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,57.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,58.380,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,58.550,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,58.970,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,59.015,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,62.760,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,64.930,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,64.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,65.195,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,65.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,65.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,65.345,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,67.090,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,67.135,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,67.145,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,67.520,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,67.615,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,67.620,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,67.750,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,70.040,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,76.855,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,77.095,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,77.120,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,77.350,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,78.055,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,78.200,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,78.240,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,84.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,84.570,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,84.615,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,86.475,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,86.725,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,86.740,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,86.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,86.745,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,86.770,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,86.800,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,86.815,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,86.820,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,87.500,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,87.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,88.936,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,88.955,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,88.965,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,98.985,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,99.010,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,104.325,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,104.460,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,104.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,105.785,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,110.790,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.061,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.436,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.645,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.775,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.815,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.010,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.605,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,121.550,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,122.190,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,122.775,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,123.300,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,123.425,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,125.615,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,125.865,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,129.145,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.010,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.015,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,136.030,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.015,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.020,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.250,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.325,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.495,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.690,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,148.235,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.300,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,148.465,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.525,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,154.315,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.330,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.535,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,154.575,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.605,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,155.755,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,156.020,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.025,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.650,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.725,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,156.880,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,157.061,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,160.970,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,163.450,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,163.750,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,168.025,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,171.725,369,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,173.900,369,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,174.040,369,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,174.125,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,175.510,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,175.825,369,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,176.835,369,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,177.325,369,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,177.380,369,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,178.590,369,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,180.030,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,187.585,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,187.725,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,187.825,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,192.035,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.040,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,194.665,174,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,195.260,174,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,204.040,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.045,1,102,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,206.665,102,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,206.770,102,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,206.895,102,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,207.130,102,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,210.870,102,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,210.970,102,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,212.125,102,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.045,102,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.050,1,42,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,218.695,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,222.745,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,222.885,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,222.910,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,224.520,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,228.050,42,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.055,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.061,1,321,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,243.870,321,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.061,321,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.065,1,63,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,258.595,63,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,258.645,63,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,258.745,63,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,259.745,63,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,259.850,63,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,260.030,63,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,264.065,63,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.070,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.070,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.075,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,283.105,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,284.561,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,284.720,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,284.755,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,285.120,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,287.285,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,287.510,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,287.680,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,287.770,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,288.020,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.075,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.080,1,66,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.280,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,288.420,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.605,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,290.940,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,291.770,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,292.145,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,292.245,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,292.345,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,292.561,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,294.270,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,296.285,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,300.080,66,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.085,1,276,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,301.345,276,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,301.360,276,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,307.300,276,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.085,276,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.090,1,84,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,315.412,84,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,324.090,84,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.095,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,327.530,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.061,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.170,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.295,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,332.630,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.095,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.100,1,300,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,337.190,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,348.100,300,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.105,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,360.105,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,360.110,1,180,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,366.370,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,372.110,180,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,372.115,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,382.875,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,383.415,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,383.675,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,383.785,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,384.115,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,384.120,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,384.936,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,385.325,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,385.975,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,386.015,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,386.055,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,386.065,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,386.135,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,386.180,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,386.205,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,386.215,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,387.090,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,387.210,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,394.620,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,396.120,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,396.125,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,408.125,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,408.130,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,420.130,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,420.135,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,432.135,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,432.140,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,433.990,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,435.440,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,444.140,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,444.145,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,456.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,456.150,1,210,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,462.860,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,463.180,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,463.230,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,463.300,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,468.150,210,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,468.155,1,357,0,0,0,0,0,0,0,0,0
