Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,0,,05,51.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,51.945,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,53.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,55.390,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,62.445,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,62.555,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,62.610,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,62.675,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,62.725,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,62.830,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,67.010,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,67.985,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,68.350,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,69.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,70.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.610,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,70.625,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.705,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,70.730,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.795,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,70.826,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,70.930,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,70.980,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,71.040,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,71.070,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,120.010,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,120.515,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,120.845,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,121.015,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,125.540,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,125.835,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,126.005,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,129.205,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,129.795,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,131.095,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,131.480,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,132.010,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,132.015,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,133.315,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,133.650,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,133.680,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,133.750,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,133.760,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,133.800,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,133.880,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,134.150,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,135.505,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,138.710,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,140.240,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,140.675,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,140.715,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,144.015,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,144.020,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,147.965,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,148.035,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,148.045,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,148.080,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,151.030,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,151.185,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,151.295,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,151.350,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,151.425,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,151.451,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,152.180,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,156.020,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.025,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.855,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.890,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,156.951,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,158.055,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,159.185,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,160.465,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,160.545,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,161.055,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,161.060,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,161.100,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,161.145,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,161.465,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,162.435,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,162.815,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,162.865,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,163.415,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,165.755,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,166.475,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,167.465,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,167.500,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,167.830,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,167.960,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,168.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,168.030,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,168.085,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,168.130,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,169.770,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.445,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,173.855,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.895,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,174.020,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,174.080,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,174.090,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,174.205,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,178.860,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,179.315,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,180.030,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.035,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,181.885,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,184.775,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,184.826,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,185.425,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,185.610,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,185.810,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,185.970,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,186.035,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,192.035,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,192.040,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,193.500,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,193.530,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,194.550,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,199.895,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,201.285,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,203.345,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,203.970,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,204.015,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.040,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.045,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.070,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,204.080,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.850,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,206.840,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,216.045,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.050,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.735,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,220.255,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,220.265,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,221.030,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,221.050,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,221.085,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,221.140,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,221.750,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,221.826,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,222.985,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,228.050,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.055,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.215,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.370,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,240.055,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.060,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.326,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.655,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,246.380,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,246.550,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,246.775,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,247.170,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,250.855,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,250.870,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,252.060,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,252.065,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,261.390,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,261.515,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,261.550,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.065,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.070,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.230,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,264.385,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,265.215,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.180,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,266.235,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.295,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,266.345,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.360,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,266.451,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.630,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,266.760,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.840,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,266.875,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,266.885,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,267.180,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,270.555,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,270.865,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,270.875,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,270.905,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,270.920,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,270.955,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,271.110,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,271.145,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,271.925,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,272.295,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,274.940,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,275.005,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,275.440,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,275.451,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,275.805,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,276.070,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,276.076,1,129,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,276.625,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,276.715,129,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,283.760,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,283.795,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.076,129,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.080,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,292.190,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,292.545,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,293.220,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,293.920,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,300.080,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,300.085,1,72,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,300.615,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,301.425,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,303.410,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,303.455,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,303.480,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,303.515,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,303.525,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,303.725,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,303.800,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,303.951,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,304.140,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,304.360,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,304.451,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,307.530,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.085,72,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.090,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.280,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,312.410,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,312.965,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,313.175,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,314.755,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,314.765,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,314.840,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,315.070,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,315.135,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,315.135,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,315.180,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,315.201,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,318.440,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,319.951,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,322.890,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,323.185,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,324.090,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,324.095,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,325.695,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,325.775,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,325.815,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,327.495,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,327.525,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,327.555,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,328.405,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,328.760,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,329.270,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,329.850,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,329.900,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,329.965,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,330.785,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,330.840,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,336.095,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,336.100,1,213,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.100,213,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.105,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.520,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,350.045,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,352.040,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,352.520,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,352.955,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,353.440,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,354.890,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,357.076,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,357.115,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,357.160,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,358.000,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,358.760,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,358.770,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,358.770,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,360.105,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,360.110,1,45,0,0,0,0,0,0,0,0,0
