Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,7,,10,111.170,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,111.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,113.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,113.455,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,114.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,114.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,114.950,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,115.010,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,119.825,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,120.225,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,120.290,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,120.415,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,120.471,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,120.525,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,120.540,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,120.600,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,121.370,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,121.475,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,121.545,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,121.625,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,121.650,21,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,121.675,21,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,121.690,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,121.740,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,121.785,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,121.835,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,121.846,21,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,121.875,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,121.875,21,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,122.600,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,122.710,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,123.085,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,123.415,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,123.730,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,123.810,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,123.975,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,124.015,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,124.100,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,124.255,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,124.295,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,124.360,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,128.660,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,128.805,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,130.346,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,130.430,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,131.275,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,132.025,3,57,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,133.215,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,133.685,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,133.870,57,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,133.955,57,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,134.055,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,134.070,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,134.170,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,134.280,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,134.625,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,137.235,57,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,137.630,57,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,139.855,57,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,140.165,57,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,144.025,57,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,144.035,3,93,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,144.380,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,145.290,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,145.350,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,145.495,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,145.565,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,146.180,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,146.375,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,147.255,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,147.890,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,152.395,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,155.985,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,156.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,156.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,156.335,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,156.440,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,158.515,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,158.721,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,160.471,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,162.500,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,162.545,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,162.550,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,162.585,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,163.120,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,163.310,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,163.375,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,164.945,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,167.030,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,167.060,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,168.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,168.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,173.665,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,178.545,165,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,178.980,165,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,180.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,180.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,180.545,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,183.250,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,186.221,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,186.335,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,186.505,201,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,186.840,201,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,189.650,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,192.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,192.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,192.285,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,193.020,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,202.045,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,202.815,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,203.245,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,203.555,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,203.590,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,203.620,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,204.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,204.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,204.100,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,204.110,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,205.520,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,205.540,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,205.945,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,207.010,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,207.130,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,208.555,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,210.915,309,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,216.025,309,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,216.110,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,216.120,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,218.721,345,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,219.410,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,226.950,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,227.170,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,229.530,348,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,229.560,348,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,230.230,348,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,231.340,348,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,231.580,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,232.835,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,232.890,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,232.890,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,232.950,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,232.955,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,233.670,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,233.880,348,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,236.205,348,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,238.335,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,239.475,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,239.550,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,239.870,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,240.290,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,240.350,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,240.355,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,240.500,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,242.120,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,242.350,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,242.370,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,242.400,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,242.645,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,242.655,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,246.725,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,247.725,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,247.785,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,247.980,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,248.405,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,249.945,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,250.795,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,252.290,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,252.320,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,252.340,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,252.365,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,252.480,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,252.680,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,252.830,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,258.035,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,259.290,276,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,260.380,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,260.925,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,260.925,276,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,260.971,276,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,261.010,276,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,262.280,276,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,262.370,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,262.380,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,262.765,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,263.945,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,264.410,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,268.885,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,268.955,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,269.000,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,269.455,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,269.495,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,269.565,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,269.670,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,270.050,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,271.115,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,271.320,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,271.370,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,271.450,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,271.485,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,271.880,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,275.755,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,276.170,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,277.800,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,282.025,204,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,282.255,204,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,282.315,204,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,282.370,204,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,282.430,204,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,282.495,204,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,282.535,204,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,282.825,204,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,285.185,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,288.170,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,288.180,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,291.205,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,291.240,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,294.830,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,294.870,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,294.895,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,294.950,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,295.475,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,300.180,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,300.275,132,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,300.445,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,301.275,132,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,301.430,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,301.785,132,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,301.825,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,302.540,132,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,305.480,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,305.500,132,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,306.075,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,310.035,132,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,310.380,132,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,310.520,132,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,312.370,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,316.700,96,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,316.840,96,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,317.605,96,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,317.890,96,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,321.295,96,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,7,,10,321.495,96,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,7,,10,322.110,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,322.510,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,322.665,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,322.675,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,322.745,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,322.990,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,324.210,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,326.420,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,326.545,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,327.200,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,327.745,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,328.310,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,328.475,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,328.550,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,7,,10,328.630,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,7,,10,334.971,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,336.210,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,336.221,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,7,,10,336.985,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,337.460,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,337.540,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,337.570,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,337.690,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,337.750,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,338.245,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,338.365,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,338.385,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,338.515,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,338.645,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,338.905,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,339.020,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,339.475,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,339.780,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,339.825,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,7,,10,344.075,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,7,,10,346.310,24,0,0,0,0,0,0,0,0,0,1
