Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,5,,07,122.365,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,122.670,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,123.010,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,123.160,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,124.730,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,140.445,309,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,146.125,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,146.255,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,156.815,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,156.915,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,166.570,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,166.836,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,167.115,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,168.230,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,168.575,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,168.635,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,172.265,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,172.360,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,172.535,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,172.570,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,172.665,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,172.720,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,172.961,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,173.265,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,173.345,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,173.530,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,180.086,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,180.200,129,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,180.885,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,185.405,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,190.310,129,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,197.630,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,198.540,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,200.545,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,200.745,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,201.400,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,202.965,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,204.060,93,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,204.180,57,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,211.180,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,211.255,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,211.720,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,211.775,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,212.750,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,214.805,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,217.005,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,217.230,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,217.230,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,217.310,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,217.945,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,218.005,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,218.040,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,218.560,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,218.570,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,218.695,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,225.870,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,226.060,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,226.115,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,226.180,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,226.225,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,226.230,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,226.780,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,228.515,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,228.530,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,228.545,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,231.480,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,233.465,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,248.135,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,266.375,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,269.615,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,269.760,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,274.895,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,275.205,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,275.855,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,275.880,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,277.575,168,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,277.910,168,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,278.010,168,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,281.800,168,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,286.215,168,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,286.350,168,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,300.615,276,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,300.760,276,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,301.045,276,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,301.260,276,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,301.340,276,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,303.840,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,304.020,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,304.115,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,308.505,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,308.740,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,308.810,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,308.880,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,308.930,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,309.060,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,309.090,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,312.211,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,321.430,312,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,322.630,312,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,326.180,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,352.645,315,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,353.815,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,356.785,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,359.461,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,360.175,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,360.215,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,360.240,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,364.235,279,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,384.275,3,207,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,396.275,207,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,396.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,407.985,171,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,409.825,135,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,431.180,99,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,431.350,99,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,431.765,99,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,432.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,432.355,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,432.405,63,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,433.670,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,433.695,63,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,433.760,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,435.830,63,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,442.605,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,442.785,63,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,443.355,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,444.325,3,27,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,456.325,27,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,456.336,3,30,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,461.150,30,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,462.505,30,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,466.560,30,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,467.390,30,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,468.336,30,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,471.155,66,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,471.400,66,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,472.215,66,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,472.365,66,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,473.220,66,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,480.395,102,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,481.455,102,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,481.490,102,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,481.540,102,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,482.695,102,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,487.665,102,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,488.000,102,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,502.220,138,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,502.555,138,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,515.860,174,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,516.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,518.110,210,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,5,,07,518.185,210,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,5,,07,518.520,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,518.555,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,518.970,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,520.560,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,520.595,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,520.645,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,520.900,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,520.925,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,520.955,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,522.660,210,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,523.635,210,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,523.855,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,523.895,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,524.015,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,524.050,210,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,528.205,210,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,530.530,246,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,530.535,246,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,530.965,246,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,530.995,246,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,531.280,246,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,531.305,246,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,531.395,246,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,532.065,246,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,533.015,246,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,533.400,246,247,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,533.530,247,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,533.645,247,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,533.735,247,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,533.775,247,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,534.400,247,248,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,534.590,248,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,534.770,248,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,534.925,248,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,5,,07,535.000,248,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,5,,07,535.870,248,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,537.715,248,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,538.040,248,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,540.400,248,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,540.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,547.415,282,283,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,548.415,283,284,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,552.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,552.425,3,318,0,0,0,0,0,0,0,0,0
,,CM_D11,,5,,07,553.680,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,553.715,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,553.880,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,553.961,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,554.086,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,554.155,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,5,,07,554.260,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,5,,07,554.295,318,0,0,1,0,0,0,0,0,0,0
